stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0009,9,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00093,9,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00094,9,0,452,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00125,9,0,448,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00162,9,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00203,9,0,446,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00203,8,0,415,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00205,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00205,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0021,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0021,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0022,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0022,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0022,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0022,7,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0022,6,0,326,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0022,4,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0022,4,0,246,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0022,7,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0023,6,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0023,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0023,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0023,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,7,0,354,0,0,0,0,0,0,0,0
