stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00121,9,0,476,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00156,9,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00186,9,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00203,9,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00214,9,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00216,8,0,447,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00216,8,0,416,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00217,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00218,6,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,7,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0022,7,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,7,0,350,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,7,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,7,0,346,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,6,0,345,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0025,7,0,344,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0025,6,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0025,6,0,328,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,4,0,242,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,5,0,248,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,7,0,351,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0026,7,0,349,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0026,7,0,348,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0026,7,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,7,0,354,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,6,0,352,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,6,0,354,0,0,0,0,0,0,0,0
