stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0013,118,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00132,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00139,130,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00145,132,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00146,130,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00147,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0015,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0015,127,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00151,115,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,129,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,113,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,127,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0017,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0017,115,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0017,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,121,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0018,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,111,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,122,0,52,0,0,0,0,0,0,0,0
