stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00133,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00155,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00177,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00189,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00201,0,0,2022,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00207,0,0,2020,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0023,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00231,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00248,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0025,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0027,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0028,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0028,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.003,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0031,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0034,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0035,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0037,0,0,2022,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0037,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0039,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.004,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0041,0,0,2024,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0042,0,0,2025,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0043,0,0,2027,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0044,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0046,0,0,2023,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0048,0,0,2029,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.005,0,0,2026,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0051,0,0,2028,0,0,213,0,22,0,0,0
