stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0029,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00294,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00294,0,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00329,0,0,488,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0034,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00357,0,0,474,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00391,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00407,0,0,475,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00448,0,0,472,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0049,0,0,474,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.005,0,0,472,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0051,0,0,473,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0053,0,0,471,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0054,0,0,473,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0056,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.006,0,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0063,0,0,460,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0065,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0068,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0072,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0074,0,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0078,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0079,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0084,0,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0086,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0087,0,0,468,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0089,0,0,470,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0091,0,0,469,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0094,0,0,467,0,0,0,0,0,0,0,0
