stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00079,0,0,190,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00081,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00082,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00083,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00089,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00091,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00091,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00094,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00095,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0012,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0013,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0019,0,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.002,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.002,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.002,0,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,0,0,187,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,0,0,185,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0022,0,0,188,0,0,0,0,0,0,0,0
