stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0011,180,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00111,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00113,186,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00116,182,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00116,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00117,175,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00118,176,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0012,173,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00122,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,171,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,172,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,164,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0013,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0013,168,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0014,166,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0014,154,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0014,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0014,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0014,169,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,167,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,163,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0014,165,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0014,156,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0014,172,0,0,0,0,0,0,0,0,0,0
