stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.002,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00208,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00215,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00221,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00225,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00226,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00228,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0023,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00233,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0025,0,0,1532,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0025,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0025,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0026,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0027,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0028,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0028,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0028,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0029,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0029,0,0,1529,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0029,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0029,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.003,0,0,1531,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.003,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.003,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0031,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0031,0,0,1531,0,0,213,0,22,0,0,0
