stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00166,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00167,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00169,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00169,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00175,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00175,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00176,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00177,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00179,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0018,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0018,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0018,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0018,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0018,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0019,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.002,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.002,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.002,0,0,1525,0,0,213,0,22,0,0,0
