stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00076,0,0,2197,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00085,0,0,2202,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00096,0,0,2203,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00111,0,0,2207,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00116,0,0,2206,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00127,0,0,2204,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00146,0,0,2207,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00155,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00166,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0019,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.002,0,0,2208,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0021,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0021,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0022,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0024,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0026,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0027,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0027,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0028,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0028,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0029,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.003,0,0,2209,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0031,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0032,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0034,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0034,0,0,2210,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0035,0,0,2209,0,0,213,0,22,0,0,0
