stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00298,5,0,236,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00302,4,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00304,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00306,4,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00309,4,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0031,5,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00311,3,0,195,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00313,3,0,161,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00321,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,3,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,3,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,3,0,147,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,2,0,140,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,2,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,3,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0037,3,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,3,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,3,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,3,0,178,0,0,0,0,0,0,0,0
