stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00212,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00213,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00214,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00214,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00217,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0022,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0022,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0023,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00231,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0024,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0025,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0025,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0026,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,0,0,503,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0031,0,0,510,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,0,0,511,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0033,0,0,510,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0037,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0039,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.004,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0042,0,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0046,0,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.005,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0051,0,0,476,0,0,0,0,0,0,0,0
