stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.002,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00201,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00201,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00206,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00206,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00208,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00208,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00246,0,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00247,0,0,489,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0025,0,0,489,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0027,0,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,0,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,0,0,489,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,0,0,490,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0035,0,0,489,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0036,0,0,481,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0037,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0041,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0044,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0046,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0046,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0048,0,0,463,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0049,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0053,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0055,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0055,0,0,463,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0061,0,0,463,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0064,0,0,445,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0071,0,0,442,0,0,0,0,0,0,0,0
