stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00079,47,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00108,88,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00122,92,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.26388,11,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.26389,95,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.31878,88,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.33167,18,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.33167,100,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.47591,80,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.4759,17,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.4759,120,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.8246,35,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.8246,117,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.3884,74,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.3884,105,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0197,62,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0198,110,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0248,82,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0248,20,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0248,121,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.2318,42,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.2319,104,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.232,78,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.2321,35,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.2322,122,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.3397,18,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.3517,91,0,0,0,0,213,0,22,0,0,0
