stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00588,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00621,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01041,67,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01375,67,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01777,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.01946,64,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02111,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.02271,62,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.02509,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0292,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.032,65,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0326,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0334,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0381,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0394,67,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0406,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0424,63,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0453,67,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0491,63,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0538,62,0,42,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0552,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0557,68,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0563,65,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0602,62,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.062,64,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0642,66,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0674,67,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.072,66,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0736,66,0,43,0,0,213,0,22,0,0,0
