stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00112,146,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00112,145,0,217,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00113,115,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00114,72,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00117,74,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00118,64,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0012,61,0,91,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00124,62,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00124,52,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,96,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0013,93,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0013,86,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,66,0,99,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,62,0,92,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,93,0,141,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,125,0,188,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0013,122,0,183,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,117,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0014,110,0,165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0014,120,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0014,117,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0015,115,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0015,125,0,186,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0015,101,0,153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0015,87,0,131,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0015,71,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,68,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0016,63,0,95,0,0,0,0,0,0,0,0
