stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00144,0,0,736,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00165,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00171,0,0,659,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00187,0,0,655,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00215,0,0,644,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00221,0,0,633,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00244,0,0,630,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00246,0,0,631,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00251,0,0,631,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,0,0,630,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0029,0,0,631,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,0,0,633,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,0,0,620,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.004,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0043,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0043,0,0,619,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0043,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0045,0,0,619,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0048,0,0,620,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0051,0,0,620,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0055,0,0,616,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0056,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0058,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0059,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.006,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0063,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0066,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0068,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0071,0,0,610,0,0,0,0,0,0,0,0
