stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00196,0,0,500,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00197,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00197,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00197,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00199,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00202,0,0,498,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00202,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00202,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00204,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,0,0,499,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0024,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0024,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0027,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0027,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0029,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.003,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0033,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0042,0,0,477,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0046,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0049,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.005,0,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0052,0,0,478,0,0,0,0,0,0,0,0
