stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00087,0,0,1157,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00092,0,0,1168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00098,0,0,1163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00114,0,0,1165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00117,0,0,1164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00119,0,0,1160,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00135,0,0,1164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00151,0,0,1167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0017,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,0,0,1167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0021,0,0,1165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0021,0,0,1168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,0,0,1167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0022,0,0,1169,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,0,0,1168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0026,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0027,0,0,1168,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0029,0,0,1167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.003,0,0,1167,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,0,0,1164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,0,0,1165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0034,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,0,0,1166,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,0,0,1164,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0038,0,0,1158,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0038,0,0,1155,0,0,0,0,0,0,0,0
