stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00293,46,0,627,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00326,45,0,608,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00378,44,0,584,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0038,42,0,557,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00432,39,0,519,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00495,39,0,522,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0054,39,0,524,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00594,38,0,508,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00604,38,0,509,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0063,38,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0066,38,0,507,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0066,35,0,487,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0066,22,0,296,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0067,29,0,392,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0072,34,0,453,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0072,36,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0072,35,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0078,36,0,493,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0078,34,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0079,25,0,344,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0079,25,0,341,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0079,23,0,303,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0081,36,0,478,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0081,36,0,474,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0081,35,0,467,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0083,34,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0083,34,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0083,34,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0084,35,0,468,0,0,0,0,0,0,0,0
