stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00283,129,0,514,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00341,123,0,494,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00377,119,0,482,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00406,87,0,346,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00419,113,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0042,112,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00422,108,0,433,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00424,107,0,429,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00456,110,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0046,104,0,418,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0046,82,0,333,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0048,90,0,365,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0048,100,0,398,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,86,0,344,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0048,74,0,295,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0048,64,0,257,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0049,73,0,297,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0049,88,0,356,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0049,84,0,334,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0049,83,0,332,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.005,76,0,305,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.005,72,0,292,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.005,70,0,282,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0051,64,0,256,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0051,75,0,302,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0053,110,0,442,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0055,108,0,432,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0055,111,0,444,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0058,109,0,436,0,0,0,0,0,0,0,0
