stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00271,116,0,270,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00273,99,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00274,65,0,153,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00276,56,0,132,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00278,69,0,163,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00278,82,0,194,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00281,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00285,55,0,127,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00287,55,0,128,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0029,52,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.003,46,0,108,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.003,47,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.003,58,0,136,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.003,77,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.003,84,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.003,71,0,165,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.003,61,0,142,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0031,44,0,102,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0031,42,0,98,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0031,40,0,95,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,48,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,40,0,93,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0031,34,0,81,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0032,31,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0032,66,0,156,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0032,89,0,206,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0032,89,0,207,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0032,84,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0032,70,0,162,0,0,0,0,0,0,0,0
