stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.02922,82,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.03084,83,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.03211,84,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.03653,89,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.0366,81,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.03696,85,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.03877,85,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.0405,87,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.04701,88,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0478,83,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0481,88,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.05,80,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.06,84,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.061,84,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0611,82,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0647,87,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0665,85,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0679,84,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0704,84,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0743,93,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0786,90,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0905,86,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0924,83,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0947,86,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0953,87,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0986,87,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1019,89,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.114,85,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1186,84,0,9,0,0,213,0,22,0,0,0
