stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00136,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0016,43,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00177,45,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00184,45,0,180,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00184,45,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00196,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00198,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00201,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00205,43,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0021,44,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,42,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0022,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0022,43,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0023,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0024,44,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,44,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,43,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,44,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0029,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0032,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0033,43,0,175,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0033,42,0,173,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,44,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,42,0,172,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0034,43,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0035,44,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,44,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,44,0,176,0,0,0,0,0,0,0,0
