stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.01311,16,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.01374,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.02435,5,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.06437,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.19632,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.23636,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.56854,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.56861,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.5765,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.5967,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.6924,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.6926,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.7968,1,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.1407,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1568,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.3405,1,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.4123,2,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.4573,2,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.2363,1,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.2364,2,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.4323,2,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1211,5,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.2124,2,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.6683,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.6844,1,0,1,0,0,213,0,22,0,0,0
