stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00275,20,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00276,2,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0249,3,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.06494,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.19667,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.23641,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.56878,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.5695,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.5766,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.5964,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.6931,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.6932,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.7967,1,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.1404,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1564,0,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.3405,4,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.413,3,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.4566,1,0,3,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.2369,1,0,1,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.237,2,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.4324,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1205,4,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.2125,1,0,2,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.6687,0,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.6844,0,0,1,0,0,213,0,22,0,0,0
