stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00096,123,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00104,114,0,457,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00108,89,0,359,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0011,64,0,259,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00111,62,0,249,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00112,49,0,203,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00138,79,0,309,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00165,113,0,449,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00189,114,0,453,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,113,0,453,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0025,113,0,450,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0025,112,0,449,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0026,113,0,454,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0026,95,0,381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0026,87,0,353,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0026,73,0,296,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0026,70,0,280,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0027,64,0,259,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0027,91,0,359,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.003,104,0,420,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0031,104,0,422,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0031,104,0,419,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0032,103,0,416,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,100,0,400,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,99,0,400,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,100,0,403,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,99,0,396,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,94,0,378,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,99,0,397,0,0,0,0,0,0,0,0
