stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.06003,112,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.06003,96,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.06004,108,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.06019,128,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.06019,121,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.06021,97,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.06025,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.07563,115,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.07731,93,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0773,95,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0774,119,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0774,119,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0775,100,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0775,112,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0775,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0792,112,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0876,121,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0946,120,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0946,101,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0946,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0947,119,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0959,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.1036,105,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1036,126,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.1047,110,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1048,79,0,19,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1157,96,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.1157,123,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.1157,102,0,26,0,0,213,0,22,0,0,0
