stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00062,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00064,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00065,0,0,373,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00066,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00068,0,0,374,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0007,0,0,371,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00073,0,0,372,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00081,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00084,0,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,0,0,376,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,0,0,377,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0018,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0018,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0021,0,0,381,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0022,0,0,384,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0025,0,0,380,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0027,0,0,384,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0028,0,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0029,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0029,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.003,0,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0033,0,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,0,0,384,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0039,0,0,384,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0039,0,0,383,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.004,0,0,382,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0041,0,0,381,0,0,0,0,0,0,0,0
