stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00098,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00101,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00104,21,0,219,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00107,21,0,218,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00107,21,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00111,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00114,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00114,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00114,20,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,21,0,214,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0016,21,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0016,21,0,215,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0016,21,0,211,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0016,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,20,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0017,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0017,21,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,20,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,20,0,210,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,20,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,20,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0029,20,0,209,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.003,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,21,0,213,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,18,0,188,0,0,0,0,0,0,0,0
