stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00441,175,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00476,188,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0048,179,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00481,166,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00483,150,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00485,131,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00494,107,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00622,182,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0064,190,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0065,173,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0065,175,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0065,160,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0065,161,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0066,164,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0066,172,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0067,177,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0068,169,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0077,187,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0079,190,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0081,178,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0081,177,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0082,185,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0083,186,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0084,191,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.01,192,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0114,189,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0126,189,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0128,193,0,0,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0151,196,0,0,0,0,213,0,22,0,0,0
