stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00102,68,0,104,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00735,25,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00737,14,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00737,18,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.01133,16,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.03536,17,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.03536,17,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.03944,17,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.03946,19,0,29,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0395,14,0,21,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0435,16,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0435,16,0,24,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0435,21,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0436,24,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0437,22,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0514,19,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0514,15,0,23,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0514,19,0,28,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0554,20,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0554,15,0,22,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0554,18,0,27,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0554,20,0,30,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0555,17,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0555,17,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0642,16,0,25,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0642,24,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0642,21,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0673,13,0,20,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0794,20,0,31,0,0,213,0,22,0,0,0
