stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00129,115,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00129,91,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00134,89,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00386,77,0,33,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00386,109,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00387,80,0,34,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00392,121,0,50,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00397,81,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00889,106,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0101,81,0,35,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0109,124,0,53,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.011,102,0,45,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.011,104,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0111,94,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0111,109,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0113,91,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0113,89,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0114,74,0,31,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0114,114,0,48,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.012,92,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.012,96,0,40,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0121,109,0,46,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0121,117,0,49,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0121,102,0,43,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0121,96,0,41,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0122,93,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0122,92,0,39,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0122,86,0,38,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0122,85,0,37,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,30.0158,91,0,39,0,0,213,0,22,0,0,0
