stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00042,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00057,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00059,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00077,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00081,0,0,2013,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00086,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00092,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.001,0,0,2017,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00113,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0012,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0013,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0014,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0015,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0016,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0018,0,0,2019,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0019,0,0,2010,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.002,0,0,2015,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0021,0,0,2012,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0021,0,0,2011,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0022,0,0,2011,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,0,0,2011,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0025,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,0,0,2010,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,0,0,2016,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0027,0,0,2014,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,0,0,2018,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.003,0,0,2009,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0031,0,0,2010,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0032,0,0,2009,0,0,213,0,22,0,0,0
