stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00295,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.003,71,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00301,63,0,94,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00307,51,0,77,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00307,42,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00313,34,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0032,26,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00338,22,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00339,20,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0034,18,0,29,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0034,24,0,36,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,22,0,34,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0034,31,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0034,34,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0034,40,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,52,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,51,0,78,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0035,53,0,79,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0035,51,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,50,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0036,47,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0036,49,0,74,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0036,47,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0037,48,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0037,48,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0037,47,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0037,46,0,70,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0037,42,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,36,0,56,0,0,0,0,0,0,0,0
