stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00221,78,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00223,76,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00229,77,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00234,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00241,74,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00249,78,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00252,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00255,74,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00259,73,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,80,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,82,0,122,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,77,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0028,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,80,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0028,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,73,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0035,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0035,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0035,73,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0035,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0036,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0036,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0036,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0037,75,0,113,0,0,0,0,0,0,0,0
