stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00218,78,0,118,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0022,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00221,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00223,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00229,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0023,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00231,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00235,73,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00237,72,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0024,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0024,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0024,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0025,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0025,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0025,73,0,109,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0025,79,0,119,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0025,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0026,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0026,75,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0026,78,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0026,75,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0026,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0026,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0027,76,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0027,76,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0027,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0027,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0027,72,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0027,75,0,113,0,0,0,0,0,0,0,0
