stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00182,0,0,869,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00194,0,0,875,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00196,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00216,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00238,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00239,0,0,875,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00264,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00268,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00287,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0029,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0031,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0034,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0036,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,0,0,879,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0041,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0042,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0043,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0046,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.005,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0051,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0053,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0054,0,0,876,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0057,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0057,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0059,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0059,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0063,0,0,877,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0064,0,0,878,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0064,0,0,876,0,0,0,0,0,0,0,0
