stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0028,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00322,0,0,488,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00352,0,0,471,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00382,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00403,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00419,0,0,460,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00438,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00446,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00458,0,0,460,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0048,0,0,462,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0051,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0054,0,0,458,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0057,0,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0058,0,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.006,0,0,458,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0064,0,0,459,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0069,0,0,461,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0072,0,0,464,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0077,0,0,464,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0081,0,0,463,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0082,0,0,466,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0086,0,0,454,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0089,0,0,456,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0092,0,0,455,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0094,0,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0095,0,0,452,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.01,0,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0101,0,0,443,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0102,0,0,444,0,0,0,0,0,0,0,0
