stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00359,94,0,39,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0036,100,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00363,110,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00363,129,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0037,136,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0037,118,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00374,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00376,131,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00377,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0038,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0038,118,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0038,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0039,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0039,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0039,114,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0039,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0039,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0039,127,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0039,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.004,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.004,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.004,126,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.004,118,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0041,114,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0041,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0041,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0041,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0041,112,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0041,122,0,51,0,0,0,0,0,0,0,0
