stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00286,0,0,649,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00313,0,0,636,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.0033,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0036,0,0,630,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00378,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.0038,0,0,627,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00412,0,0,624,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0042,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00421,0,0,630,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0042,0,0,626,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0046,0,0,627,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0046,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0048,0,0,628,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0051,0,0,648,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0051,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0052,0,0,616,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0054,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0058,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0058,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.006,0,0,619,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0064,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0067,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0068,0,0,617,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.007,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0071,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0072,0,0,618,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0072,0,0,616,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0076,0,0,615,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0078,0,0,613,0,0,0,0,0,0,0,0
