stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00084,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00087,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00096,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00106,0,0,1923,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00122,0,0,1925,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00125,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00128,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00135,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.0015,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0017,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0018,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.002,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0022,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0023,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0024,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0025,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0026,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0027,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0028,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0029,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.003,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.003,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0032,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0032,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0033,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0035,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0035,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0036,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0037,0,0,1916,0,0,213,0,22,0,0,0
