stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0003,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00036,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00037,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00037,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00051,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00053,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00063,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00063,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00079,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0009,0,0,1921,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.001,0,0,1918,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0011,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0012,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0013,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0015,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0015,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0015,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0017,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0018,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0018,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.002,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0021,0,0,1919,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0023,0,0,1920,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0024,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0025,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0026,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0026,0,0,1916,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0027,0,0,1916,0,0,213,0,22,0,0,0
