stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00087,0,0,1899,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00099,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00107,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00109,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00118,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.0013,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00132,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00136,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00136,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0014,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0016,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0017,0,0,1907,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0018,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0018,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.002,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.002,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0022,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,1906,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0022,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0023,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,0,0,1900,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0025,0,0,1902,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0025,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0027,0,0,1901,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0028,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0029,0,0,1903,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.003,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0032,0,0,1904,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0033,0,0,1904,0,0,213,0,22,0,0,0
