stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0009,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.0009,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.0009,0,0,1523,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00096,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00097,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00102,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00102,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00103,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00104,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0011,0,0,1521,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0011,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0011,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0011,0,0,1522,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0011,0,0,1530,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0011,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0012,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0012,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0012,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0013,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0013,0,0,1524,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0013,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0013,0,0,1528,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0014,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0014,0,0,1527,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0014,0,0,1525,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0014,0,0,1533,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0014,0,0,1526,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0015,0,0,1527,0,0,213,0,22,0,0,0
