stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.0014,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.0014,127,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00143,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00143,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00145,114,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00148,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00155,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00157,126,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0016,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0016,111,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0016,124,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0016,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0017,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,116,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,115,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,123,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0018,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0018,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0018,117,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,121,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0019,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0019,112,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0019,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0019,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0019,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.002,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.002,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.002,121,0,53,0,0,0,0,0,0,0,0
