stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00039,0,0,1905,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00049,0,0,1908,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00063,0,0,1909,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00074,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00075,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00086,0,0,1910,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.0009,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00095,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00111,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0013,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0015,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0016,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0017,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0018,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0018,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0019,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.002,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0022,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0022,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0023,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0024,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0025,0,0,1917,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0026,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0026,0,0,1914,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0027,0,0,1912,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0028,0,0,1915,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0029,0,0,1911,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.003,0,0,1913,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0032,0,0,1912,0,0,213,0,22,0,0,0
