stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00205,4,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00208,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00208,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00209,4,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00209,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00209,4,0,240,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00216,4,0,232,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00219,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0022,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0022,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0023,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0023,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0024,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0024,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0024,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0025,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0025,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0025,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0025,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0026,3,0,177,0,0,0,0,0,0,0,0
