stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00176,138,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00178,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00179,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.0018,146,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00182,154,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00183,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00186,146,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00188,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00191,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,153,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,145,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.002,161,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.002,148,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.002,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.002,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.002,151,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.002,153,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.002,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.002,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0021,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,160,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0021,159,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0021,155,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0021,157,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0021,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0021,158,0,0,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0021,158,0,0,0,0,0,0,0,0,0,0
