stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00084,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00086,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00086,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00086,2,0,245,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00087,2,0,243,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00087,2,0,244,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00091,1,0,171,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00091,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00092,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0009,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0009,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.001,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.001,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.001,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0011,1,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0011,1,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0011,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0012,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0012,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0012,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0012,1,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0012,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0013,1,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,30.0013,1,0,177,0,0,0,0,0,0,0,0
