stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00226,128,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00229,103,0,43,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00236,63,0,27,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00236,113,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0024,139,0,59,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00245,110,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00248,89,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00253,75,0,33,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00255,74,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0026,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0026,117,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0026,97,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0027,140,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0027,170,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0028,132,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0028,108,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0028,86,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0029,71,0,30,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0029,74,0,31,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0029,107,0,44,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0029,179,0,76,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0029,197,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.003,197,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.003,203,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.003,206,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.003,197,0,83,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.003,209,0,90,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0031,202,0,87,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0031,180,0,76,0,0,0,0,0,0,0,0
