stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00092,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00092,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00094,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00094,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00095,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00096,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00096,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00097,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00097,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.001,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0011,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0011,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0012,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0012,0,0,495,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0014,0,0,496,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0016,0,0,497,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,0,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0021,0,0,484,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0025,0,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0025,0,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0029,0,0,485,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0033,0,0,476,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0034,0,0,475,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0038,0,0,475,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0042,0,0,473,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0048,0,0,473,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.005,0,0,476,0,0,0,0,0,0,0,0
