stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00035,0,0,1992,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00042,0,0,1995,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00049,0,0,1994,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.00058,0,0,1996,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.00062,0,0,1997,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.00078,0,0,1993,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.00093,0,0,1994,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.00101,0,0,1994,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.00109,0,0,1990,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0011,0,0,1995,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0012,0,0,1998,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0012,0,0,1995,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0014,0,0,1990,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0014,0,0,1992,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0015,0,0,1991,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0016,0,0,1990,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.0018,0,0,1994,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.0018,0,0,1990,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.0018,0,0,1992,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.0019,0,0,1993,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.0021,0,0,1991,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.0021,0,0,1992,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.0021,0,0,1991,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.0023,0,0,1991,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.0024,0,0,1999,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.0025,0,0,1991,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.0026,0,0,1992,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.0027,0,0,1992,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.0029,0,0,1992,0,0,213,0,22,0,0,0
