stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00274,4,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00286,2,0,26,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.00289,1,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01468,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.03478,1,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.05491,1,0,15,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.05874,1,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.05883,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.06276,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0628,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.0787,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.0788,0,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.0827,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.0867,1,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.0868,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.0868,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1187,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.1188,1,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1228,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.1507,0,0,6,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.1587,1,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.1707,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.1788,1,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1827,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.1868,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.1869,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.1907,1,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.2107,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.2187,0,0,7,0,0,213,0,22,0,0,0
