stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00261,3,0,36,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,2.00266,5,0,44,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,3.01465,1,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,4.01466,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,5.02263,1,0,10,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,6.02263,1,0,12,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,7.02666,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,8.03467,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,9.07867,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,10.0787,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,11.1026,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,12.1107,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,13.1147,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,14.1266,1,0,9,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,15.1306,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,16.1346,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,17.1466,0,0,4,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,18.1467,1,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,19.1467,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,20.1506,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,21.1589,0,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,22.1706,0,0,7,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,23.1866,1,0,13,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,24.1906,1,0,8,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,25.2026,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,26.2026,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,27.2067,1,0,11,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,28.2067,0,0,5,0,0,213,0,22,0,0,0
keep,ssd,10,0,0,29.2187,0,0,5,0,0,213,0,22,0,0,0
