stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00309,78,0,116,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00312,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00313,76,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00314,69,0,103,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00314,73,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00314,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00318,77,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00319,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00321,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0032,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0032,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0033,73,0,111,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0033,78,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0033,79,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0033,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0034,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0034,78,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0034,74,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0034,73,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0034,79,0,120,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0034,77,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0034,75,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0034,73,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0035,75,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0035,74,0,110,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0035,74,0,112,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0036,78,0,114,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0036,76,0,115,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0036,75,0,113,0,0,0,0,0,0,0,0
