stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00358,63,0,63,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00358,48,0,47,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00409,51,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00411,63,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00411,85,0,86,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00434,84,0,84,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00452,69,0,67,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00458,58,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00464,48,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0047,50,0,49,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0047,57,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0047,58,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0047,60,0,60,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0048,66,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0048,63,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0049,53,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0049,44,0,45,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0049,40,0,40,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.005,39,0,38,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.005,72,0,73,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0051,70,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0051,72,0,71,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0051,67,0,68,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0051,70,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0052,73,0,72,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0052,65,0,64,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0052,62,0,62,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0053,64,0,65,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0054,63,0,63,0,0,0,0,0,0,0,0
