stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00131,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00132,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00135,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00139,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00139,4,0,238,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00142,4,0,237,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00142,4,0,233,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00143,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00145,1,0,88,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0015,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0015,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0015,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0016,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0017,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0017,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0017,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0017,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0017,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0017,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0018,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0018,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0018,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0018,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0018,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0018,3,0,177,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0018,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0019,3,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0019,3,0,179,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0019,3,0,178,0,0,0,0,0,0,0,0
