stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.00166,86,0,37,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.00169,99,0,41,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00171,106,0,46,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00174,128,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.00176,135,0,58,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00177,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.0018,130,0,56,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.0018,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.00183,123,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0019,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0019,123,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0019,127,0,55,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0019,125,0,54,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0019,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0019,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0019,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0019,122,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0019,122,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0019,119,0,50,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0019,117,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.002,112,0,48,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.002,125,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0021,124,0,53,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0022,121,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0022,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0022,121,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0022,124,0,52,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0022,120,0,51,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0023,121,0,51,0,0,0,0,0,0,0,0
