stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,10,0,0,1.001,125,0,294,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,2.001,122,0,284,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,3.00101,122,0,281,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,4.00108,95,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,5.0011,118,0,273,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,6.00111,119,0,278,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,7.00115,85,0,197,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,8.00116,59,0,139,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,9.0012,54,0,126,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,10.0012,51,0,121,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,11.0012,68,0,161,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,12.0012,85,0,201,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,13.0013,91,0,212,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,14.0013,74,0,174,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,15.0013,74,0,176,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,16.0013,59,0,138,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,17.0013,50,0,117,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,18.0014,48,0,113,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,19.0014,44,0,105,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,20.0014,45,0,107,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,21.0014,55,0,129,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,22.0014,75,0,178,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,23.0014,101,0,235,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,24.0014,94,0,221,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,25.0014,93,0,216,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,26.0014,96,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,27.0015,97,0,224,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,28.0015,96,0,225,0,0,0,0,0,0,0,0
keep,ssd,10,0,0,29.0015,95,0,223,0,0,0,0,0,0,0,0
