stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00112,69,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00114,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00119,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.0012,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00124,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00125,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00125,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00127,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00127,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0013,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0013,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0013,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0014,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0014,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0015,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0015,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0015,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0015,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0016,88,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0016,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0017,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0017,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0017,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0017,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0017,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0018,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0018,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0018,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0019,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0019,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0019,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.002,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.002,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.002,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.002,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0021,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0021,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0021,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0021,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0022,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0022,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0022,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0022,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0022,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0022,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0023,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0023,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0023,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0024,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0024,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0024,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0024,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0025,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0025,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0025,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0026,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0026,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0027,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0027,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0027,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0027,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0027,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0027,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0028,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0028,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0028,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0029,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0029,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0029,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0029,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0029,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0029,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0029,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.003,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.003,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.003,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0031,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.0031,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.0031,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,88.0032,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,89.0032,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,90.0032,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,91.0032,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,92.0032,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,93.0032,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,94.0032,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,95.0033,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,96.0033,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,97.0033,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,98.0033,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,99.0034,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,100.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,101.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,102.003,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,103.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,104.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,105.003,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,106.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,107.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,108.004,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,109.004,74,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,110.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,111.004,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,112.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,113.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,114.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,115.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,116.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,117.004,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,118.004,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,119.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,120.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,121.004,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,122.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,123.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,124.004,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,125.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,126.004,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,127.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,128.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,129.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,130.004,79,0,0,0,0,0,0,0,0,0,0
