stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00099,70,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00099,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00103,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00107,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.0011,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00113,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00115,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00116,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00118,89,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0012,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0012,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0012,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0013,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0013,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0014,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0014,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0014,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0014,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0015,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0015,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0015,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0015,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0016,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0016,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0016,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0016,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0017,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0017,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0017,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0018,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0018,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0018,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0018,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0018,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0018,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0019,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0019,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0019,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.002,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.002,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.002,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.002,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.002,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.002,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0021,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0021,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0021,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0021,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0022,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0022,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0022,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0022,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0023,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0023,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0023,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0023,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0023,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0024,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0024,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0024,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0024,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0024,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0025,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0025,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0025,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0025,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0026,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0026,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0026,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0026,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0026,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.0027,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.0027,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.0028,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0028,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0028,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0028,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0028,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0029,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0029,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,88.003,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,89.0031,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,90.0031,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,91.0031,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,92.0031,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,93.0032,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,94.0032,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,95.0032,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,96.0032,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,97.0032,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,98.0032,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,99.0033,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,100.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,101.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,102.003,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,103.003,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,104.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,105.003,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,106.003,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,107.003,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,108.003,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,109.004,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,110.004,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,111.004,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,112.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,113.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,114.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,115.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,116.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,117.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,118.004,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,119.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,120.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,121.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,122.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,123.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,124.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,125.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,126.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,127.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,128.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,129.004,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,130.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,131.004,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,132.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,133.004,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,134.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,135.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,136.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,137.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,138.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,139.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,140.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,141.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,142.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,143.004,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,144.004,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,145.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,146.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,147.004,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,148.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,149.004,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,150.004,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,151.004,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,152.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,153.004,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,154.004,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,155.004,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,156.004,80,0,0,0,0,0,0,0,0,0,0
