stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00087,71,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.00089,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00092,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00093,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00095,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00098,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00098,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00099,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00101,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.001,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0011,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0011,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0012,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0012,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0013,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0013,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0013,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0013,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0014,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0014,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0014,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0015,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0015,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0015,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0015,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0016,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0016,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0016,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0016,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.0016,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.0017,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.0017,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0018,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0018,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0018,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0018,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0018,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0019,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0019,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0019,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.002,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.002,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.002,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.002,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.002,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.002,77,0,0,0,0,0,0,0,0,0,0
