stat,type,filesizeGib,writeFreqDistOn,writeFrequencyZones,time,writeMibs, physMibs,readMibs, physicalMediaUnitsWrittenBytes, physicalMediaUnitsReadBytes, percentFreeBlocks,softECCError, unalignedIO, maxUserDataEraseCount,minUserDataEraseCount, currentThrottlingStatus
keep,ssd,100,0,0,1.00136,68,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,2.0014,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,3.00145,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,4.00148,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,5.00149,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,6.00151,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,7.00153,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,8.00155,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,9.00159,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,10.0016,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,11.0016,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,12.0016,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,13.0017,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,14.0017,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,15.0017,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,16.0017,87,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,17.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,18.0017,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,19.0018,86,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,20.0018,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,21.0018,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,22.0018,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,23.0018,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,24.0019,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,25.0019,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,26.0019,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,27.0019,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,28.0019,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,29.0019,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,30.002,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,31.002,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,32.002,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,33.002,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,34.0021,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,35.0021,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,36.0021,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,37.0021,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,38.0021,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,39.0021,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,40.0022,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,41.0022,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,42.0022,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,43.0022,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,44.0023,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,45.0023,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,46.0024,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,47.0024,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,48.0024,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,49.0024,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,50.0024,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,51.0024,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,52.0025,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,53.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,54.0025,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,55.0025,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,56.0025,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,57.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,58.0025,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,59.0025,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,60.0026,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,61.0026,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,62.0026,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,63.0026,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,64.0027,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,65.0027,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,66.0027,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,67.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,68.0028,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,69.0028,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,70.0028,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,71.0029,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,72.0029,85,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,73.0029,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,74.0029,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,75.0029,84,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,76.0029,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,77.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,78.003,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,79.003,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,80.0031,78,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,81.0031,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,82.0031,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,83.0031,83,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,84.0031,76,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,85.0031,79,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,86.0032,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,87.0032,81,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,88.0032,75,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,89.0033,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,90.0033,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,91.0033,77,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,92.0033,82,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,93.0033,80,0,0,0,0,0,0,0,0,0,0
keep,ssd,100,0,0,94.0033,80,0,0,0,0,0,0,0,0,0,0
